2022-08-08 00:00:00,BTCUSDC,23178.70000000,24299.00000000,23157.67000000,23812.30000000,6405.63670000,152926759.04714340
2022-08-09 00:00:00,BTCUSDC,23811.82000000,23933.73000000,22870.00000000,23156.08000000,5384.12572000,125952489.36852330
2022-08-10 00:00:00,BTCUSDC,23151.59000000,24235.88000000,22664.29000000,23959.95000000,9888.31502000,233011658.85395230
2022-08-11 00:00:00,BTCUSDC,23959.41000000,24928.38000000,23865.43000000,23942.46000000,9874.71354000,241194093.17948320
2022-08-12 00:00:00,BTCUSDC,23945.54000000,24470.83000000,23588.13000000,24411.19000000,7013.58335000,168191975.40504230
2022-08-13 00:00:00,BTCUSDC,24415.09000000,24900.00000000,24295.06000000,24452.92000000,6358.27386000,156157943.48040280
2022-08-14 00:00:00,BTCUSDC,24451.65000000,25061.63000000,24153.98000000,24312.88000000,5409.23745000,132731266.37805440
2022-08-15 00:00:00,BTCUSDC,24316.89000000,25220.00000000,23780.95000000,24097.01000000,12454.99426000,302505884.82407550
2022-08-16 00:00:00,BTCUSDC,24098.03000000,24255.35000000,23674.00000000,23858.07000000,7791.47888000,186732030.69300630
2022-08-17 00:00:00,BTCUSDC,23856.51000000,24449.21000000,23179.10000000,23342.67000000,8767.61798000,207797419.34216560
2022-08-18 00:00:00,BTCUSDC,23341.75000000,23600.00000000,23109.51000000,23191.31000000,4896.71324000,114654009.83617870
2022-08-19 00:00:00,BTCUSDC,23191.02000000,23207.81000000,20777.25000000,20833.33000000,12276.94416000,266736600.56724980
2022-08-20 00:00:00,BTCUSDC,20837.10000000,21373.73000000,20761.12000000,21135.02000000,8070.30504000,170637335.71244190
2022-08-21 00:00:00,BTCUSDC,21137.92000000,21796.70000000,21067.87000000,21514.97000000,6849.79124000,146606183.98654920
2022-08-22 00:00:00,BTCUSDC,21518.06000000,21547.85000000,20881.81000000,21396.05000000,8730.82042000,185483222.80156290
2022-08-23 00:00:00,BTCUSDC,21398.93000000,21681.34000000,20887.76000000,21525.71000000,8013.42093000,171317455.30239290
2022-08-24 00:00:00,BTCUSDC,21526.08000000,21900.00000000,21149.18000000,21369.10000000,6117.06114000,131106875.31187740
2022-08-25 00:00:00,BTCUSDC,21370.80000000,21819.08000000,21312.00000000,21561.75000000,5933.96540000,128154492.30219480
2022-08-26 00:00:00,BTCUSDC,21557.61000000,21877.04000000,20074.00000000,20238.97000000,11301.56022000,238442531.01525440
2022-08-27 00:00:00,BTCUSDC,20237.96000000,20402.13000000,19800.00000000,20034.31000000,8181.33593000,164572009.26938300
2022-08-28 00:00:00,BTCUSDC,20036.26000000,20164.12000000,19521.59000000,19557.34000000,6439.13380000,128382057.07227680
2022-08-29 00:00:00,BTCUSDC,19555.78000000,20440.13000000,19551.69000000,20286.58000000,14713.84298000,294159536.89689490
2022-08-30 00:00:00,BTCUSDC,20285.75000000,20578.88000000,19542.00000000,19810.83000000,15787.21221000,317136392.24695990
2022-08-31 00:00:00,BTCUSDC,19815.75000000,20498.24000000,19800.00000000,20048.11000000,17748.50891000,358480861.91473970
2022-09-01 00:00:00,BTCUSDC,20048.66000000,20204.95000000,19564.95000000,20130.27000000,13355.50496000,266584368.85061590
2022-09-02 00:00:00,BTCUSDC,20131.35000000,20444.42000000,19756.36000000,19954.71000000,10027.61271000,201514655.79289740
2022-09-03 00:00:00,BTCUSDC,19953.92000000,20056.10000000,19653.06000000,19832.80000000,7635.69454000,151467373.85701880
2022-09-04 00:00:00,BTCUSDC,19833.20000000,20030.39000000,19582.66000000,20004.67000000,6708.26772000,132878030.25204610
2022-09-05 00:00:00,BTCUSDC,20003.63000000,20062.79000000,19636.00000000,19793.67000000,9142.52856000,180943171.32680700
2022-09-06 00:00:00,BTCUSDC,19795.52000000,20180.59000000,18652.66000000,18788.60000000,14475.37354000,282612202.78783820
2022-09-07 00:00:00,BTCUSDC,18788.87000000,19466.03000000,18530.00000000,19293.97000000,10467.51608000,197819048.97601400
2022-09-08 00:00:00,BTCUSDC,19295.68000000,19454.41000000,19014.18000000,19322.34000000,9916.09489000,190759145.17849470
2022-09-09 00:00:00,BTCUSDC,19322.70000000,21619.99000000,19294.38000000,21368.86000000,18794.53783000,391816496.74945470
2022-09-10 00:00:00,BTCUSDC,21369.91000000,21816.96000000,21000.40000000,21653.78000000,14199.98278000,303972439.78861640
2022-09-11 00:00:00,BTCUSDC,21654.11000000,21880.00000000,21354.54000000,21832.88000000,17279.01418000,373370939.82870700
2022-09-12 00:00:00,BTCUSDC,21832.88000000,22499.99000000,21558.00000000,22397.88000000,19842.43423000,437529413.16570180
2022-09-13 00:00:00,BTCUSDC,22397.03000000,22804.78000000,19851.00000000,20172.20000000,15957.40506000,346871175.02480200
2022-09-14 00:00:00,BTCUSDC,20171.02000000,20535.66000000,19621.99000000,20228.67000000,9930.75264000,200798938.42963950
2022-09-15 00:00:00,BTCUSDC,20232.64000000,20332.20000000,19493.61000000,19701.15000000,10989.61973000,219760497.55131730
2022-09-16 00:00:00,BTCUSDC,19702.93000000,19888.02000000,19330.23000000,19802.68000000,8638.61702000,170162494.78396680
2022-09-17 00:00:00,BTCUSDC,19801.32000000,20187.68000000,19748.75000000,20113.49000000,7962.52095000,158807283.01831340
2022-09-18 00:00:00,BTCUSDC,20114.54000000,20117.57000000,19333.47000000,19418.47000000,7311.51165000,144693639.26885860
2022-09-19 00:00:00,BTCUSDC,19419.35000000,19686.74000000,18247.70000000,19539.78000000,13427.32468000,253868712.19414290
2022-09-20 00:00:00,BTCUSDC,19535.37000000,19637.85000000,18715.02000000,18875.41000000,15165.76669000,290216741.52016720
2022-09-21 00:00:00,BTCUSDC,18875.73000000,19957.70000000,18130.00000000,18462.23000000,14346.36336000,273243155.87962540
2022-09-22 00:00:00,BTCUSDC,18460.01000000,19539.66000000,18359.22000000,19401.41000000,13048.95997000,246875531.91953190
2022-09-23 00:00:00,BTCUSDC,19400.51000000,19500.00000000,18532.79000000,19284.55000000,9735.08031000,185524388.15943200
2022-09-24 00:00:00,BTCUSDC,19290.04000000,19311.79000000,18800.00000000,18923.19000000,9583.26868000,182779416.08806340
2022-09-25 00:00:00,BTCUSDC,18922.45000000,19271.53000000,18630.22000000,18809.10000000,8297.01420000,157467459.38592780
2022-09-26 00:00:00,BTCUSDC,18807.93000000,19323.14000000,18681.05000000,19228.30000000,7668.27137000,145801664.05642020
2022-09-27 00:00:00,BTCUSDC,19226.94000000,20407.18000000,18817.79000000,19076.71000000,8106.40908000,160034071.15359920
2022-09-28 00:00:00,BTCUSDC,19081.07000000,19769.12000000,18463.86000000,19415.11000000,9077.14841000,172659755.34245730
2022-09-29 00:00:00,BTCUSDC,19418.54000000,19600.00000000,19288.00000000,19440.48000000,235.03475000,4575384.57247430
