2021-08-08 00:00:00,ETHUSDC,3163.21000000,3191.97000000,2950.00000000,3013.87000000,20331.77505000,62484056.11231850
2021-08-09 00:00:00,ETHUSDC,3013.89000000,3188.33000000,2896.00000000,3164.73000000,26746.10740000,81762271.25472320
2021-08-10 00:00:00,ETHUSDC,3162.61000000,3234.00000000,3052.00000000,3143.18000000,21369.95612000,67015068.78755520
2021-08-11 00:00:00,ETHUSDC,3143.18000000,3275.00000000,3122.65000000,3162.13000000,20585.22959000,66186506.86796210
2021-08-12 00:00:00,ETHUSDC,3162.56000000,3239.72000000,2981.13000000,3048.59000000,28092.28500000,87070243.95481430
2021-08-13 00:00:00,ETHUSDC,3048.60000000,3328.99000000,3036.35000000,3325.31000000,17126.44185000,55376846.71486930
2021-08-14 00:00:00,ETHUSDC,3324.70000000,3333.00000000,3206.70000000,3265.84000000,11796.26880000,38562943.37730820
2021-08-15 00:00:00,ETHUSDC,3266.39000000,3322.57000000,3113.64000000,3310.15000000,15464.66621000,49643830.25644910
2021-08-16 00:00:00,ETHUSDC,3311.09000000,3337.97000000,3136.92000000,3147.75000000,18675.53890000,60551066.26883290
2021-08-17 00:00:00,ETHUSDC,3147.74000000,3290.78000000,2991.08000000,3011.82000000,21253.00630000,66791953.87392250
2021-08-18 00:00:00,ETHUSDC,3012.61000000,3126.52000000,2951.00000000,3015.93000000,17522.27665000,53277671.16703390
2021-08-19 00:00:00,ETHUSDC,3015.95000000,3187.93000000,2957.83000000,3184.00000000,14459.32475000,44166925.64553180
2021-08-20 00:00:00,ETHUSDC,3184.72000000,3301.09000000,3178.20000000,3286.87000000,15406.79643000,49944778.82684700
2021-08-21 00:00:00,ETHUSDC,3286.45000000,3310.11000000,3207.20000000,3226.95000000,9491.06330000,31026642.66870840
2021-08-22 00:00:00,ETHUSDC,3227.20000000,3274.89000000,3128.53000000,3240.69000000,11416.00208000,36734278.44916900
2021-08-23 00:00:00,ETHUSDC,3241.41000000,3378.34000000,3233.14000000,3323.25000000,17716.45732000,59030729.19929850
2021-08-24 00:00:00,ETHUSDC,3322.95000000,3359.76000000,3148.60000000,3172.15000000,15548.92138000,50526131.51639560
2021-08-25 00:00:00,ETHUSDC,3171.63000000,3248.94000000,3078.77000000,3228.02000000,14452.39965000,45934360.14180780
2021-08-26 00:00:00,ETHUSDC,3229.21000000,3251.35000000,3054.00000000,3094.71000000,14960.15349000,46752376.43784150
2021-08-27 00:00:00,ETHUSDC,3094.10000000,3282.84000000,3061.22000000,3274.02000000,13034.45340000,41572269.54887470
2021-08-28 00:00:00,ETHUSDC,3276.25000000,3286.70000000,3212.88000000,3247.61000000,5885.04578000,19099100.67180560
2021-08-29 00:00:00,ETHUSDC,3247.55000000,3287.28000000,3155.00000000,3225.18000000,7281.40584000,23433970.66187700
2021-08-30 00:00:00,ETHUSDC,3226.33000000,3349.43000000,3145.59000000,3229.52000000,15236.20130000,49315841.68707820
2021-08-31 00:00:00,ETHUSDC,3230.95000000,3475.04000000,3190.00000000,3433.97000000,23665.25563000,79688638.93922650
2021-09-01 00:00:00,ETHUSDC,3429.77000000,3857.44000000,3383.88000000,3828.49000000,24815.98297000,90010012.63041030
2021-09-02 00:00:00,ETHUSDC,3828.49000000,3837.32000000,3724.11000000,3787.69000000,13565.55290000,51223710.08844500
2021-09-03 00:00:00,ETHUSDC,3788.56000000,4029.53000000,3710.89000000,3938.45000000,19027.52647000,74401031.44587150
2021-09-04 00:00:00,ETHUSDC,3938.70000000,3971.15000000,3832.85000000,3887.46000000,7126.44870000,27835673.86051300
2021-09-05 00:00:00,ETHUSDC,3887.70000000,3983.00000000,3835.00000000,3953.53000000,6360.45390000,24942027.61669200
2021-09-06 00:00:00,ETHUSDC,3951.48000000,3972.94000000,3867.56000000,3928.72000000,8570.29710000,33683304.77793100
2021-09-07 00:00:00,ETHUSDC,3928.65000000,3947.60000000,2998.75000000,3431.72000000,39092.15153000,138715735.34442760
2021-09-08 00:00:00,ETHUSDC,3434.79000000,3560.94000000,3215.00000000,3495.04000000,22523.69310000,76695754.10392200
2021-09-09 00:00:00,ETHUSDC,3498.28000000,3568.24000000,3390.44000000,3424.50000000,13209.23280000,46136426.55241200
2021-09-10 00:00:00,ETHUSDC,3424.64000000,3514.69000000,3149.00000000,3209.24000000,15715.60620000,52218543.48420400
2021-09-11 00:00:00,ETHUSDC,3212.95000000,3348.57000000,3195.86000000,3267.32000000,10766.35520000,35245790.96152200
2021-09-12 00:00:00,ETHUSDC,3265.62000000,3472.52000000,3231.82000000,3405.08000000,12050.88290000,40722585.26729100
2021-09-13 00:00:00,ETHUSDC,3405.37000000,3429.30000000,3110.00000000,3284.98000000,17587.29310000,57080419.89092700
2021-09-14 00:00:00,ETHUSDC,3286.86000000,3438.79000000,3265.09000000,3434.51000000,10426.70410000,34838137.69432300
2021-09-15 00:00:00,ETHUSDC,3436.56000000,3617.83000000,3359.89000000,3613.65000000,11180.98540000,38749108.36229800
2021-09-16 00:00:00,ETHUSDC,3615.38000000,3675.53000000,3481.55000000,3569.69000000,12997.71290000,46671233.36736900
2021-09-17 00:00:00,ETHUSDC,3569.69000000,3595.27000000,3350.00000000,3399.25000000,11859.09700000,41171569.45551400
2021-09-18 00:00:00,ETHUSDC,3400.21000000,3544.14000000,3368.82000000,3436.95000000,9502.44880000,32989292.66062100
2021-09-19 00:00:00,ETHUSDC,3436.86000000,3456.41000000,3279.14000000,3329.46000000,7127.09070000,23977043.63420800
2021-09-20 00:00:00,ETHUSDC,3329.73000000,3345.92000000,2917.62000000,2975.87000000,33430.23515000,102815038.37974150
2021-09-21 00:00:00,ETHUSDC,2977.15000000,3105.91000000,2650.01000000,2766.34000000,39077.28688000,113515375.88984630
2021-09-22 00:00:00,ETHUSDC,2764.64000000,3200.00000000,2737.17000000,3079.83000000,28120.94890000,82906652.52526400
2021-09-23 00:00:00,ETHUSDC,3076.76000000,3175.65000000,3036.45000000,3153.77000000,17965.44760000,55888531.59049400
2021-09-24 00:00:00,ETHUSDC,3153.77000000,3159.87000000,2735.33000000,2930.54000000,34783.87750000,101118600.24256000
2021-09-25 00:00:00,ETHUSDC,2930.84000000,2968.41000000,2803.22000000,2927.51000000,18160.79800000,52789671.39294300
2021-09-26 00:00:00,ETHUSDC,2923.15000000,3117.28000000,2739.79000000,3064.36000000,25496.71170000,74834188.79977100
2021-09-27 00:00:00,ETHUSDC,3059.06000000,3166.80000000,2925.00000000,2927.40000000,16655.21180000,51106563.48300700
2021-09-28 00:00:00,ETHUSDC,2926.79000000,2970.16000000,2789.06000000,2805.29000000,18865.51860000,54513978.22782500
2021-09-29 00:00:00,ETHUSDC,2803.93000000,2949.69000000,2782.43000000,2849.93000000,12216.57550000,35055965.87420900
2021-09-30 00:00:00,ETHUSDC,2848.93000000,3048.40000000,2836.77000000,3000.33000000,14404.72930000,43063651.66445100
2021-10-01 00:00:00,ETHUSDC,3000.50000000,3331.36000000,2969.38000000,3310.84000000,21083.89040000,67083698.54314100
2021-10-02 00:00:00,ETHUSDC,3311.88000000,3470.52000000,3258.56000000,3391.08000000,9326.25800000,31334657.55241600
2021-10-03 00:00:00,ETHUSDC,3390.56000000,3490.00000000,3344.83000000,3419.63000000,8417.45240000,28745584.81222600
2021-10-04 00:00:00,ETHUSDC,3419.50000000,3438.59000000,3273.16000000,3385.60000000,13020.02860000,43818353.94939400
2021-10-05 00:00:00,ETHUSDC,3389.38000000,3546.45000000,3365.51000000,3518.24000000,15586.42540000,53650713.29630600
2021-10-06 00:00:00,ETHUSDC,3516.00000000,3632.65000000,3342.16000000,3575.63000000,18916.11740000,66410934.43391200
2021-10-07 00:00:00,ETHUSDC,3577.86000000,3655.16000000,3473.14000000,3586.18000000,13935.42670000,49855721.11646600
2021-10-08 00:00:00,ETHUSDC,3589.08000000,3681.52000000,3535.00000000,3564.18000000,14251.70350000,51465581.12851500
2021-10-09 00:00:00,ETHUSDC,3564.95000000,3635.25000000,3539.41000000,3576.39000000,7252.91530000,26009056.91644700
2021-10-10 00:00:00,ETHUSDC,3573.78000000,3603.99000000,3398.31000000,3414.25000000,11331.88190000,39914210.08641300
2021-10-11 00:00:00,ETHUSDC,3413.60000000,3624.40000000,3373.00000000,3544.81000000,10935.39480000,38562998.01604700
2021-10-12 00:00:00,ETHUSDC,3541.95000000,3547.86000000,3403.55000000,3488.49000000,10805.59310000,37631926.51608400
2021-10-13 00:00:00,ETHUSDC,3490.98000000,3614.23000000,3412.00000000,3605.21000000,11962.67930000,41852336.48749600
2021-10-14 00:00:00,ETHUSDC,3608.12000000,3824.58000000,3587.39000000,3791.06000000,12127.16190000,45230325.46379700
2021-10-15 00:00:00,ETHUSDC,3792.63000000,3904.38000000,3734.23000000,3866.63000000,12875.84510000,49160303.25793900
2021-10-16 00:00:00,ETHUSDC,3868.42000000,3969.92000000,3803.87000000,3829.81000000,9151.15210000,35599213.83877500
2021-10-17 00:00:00,ETHUSDC,3827.58000000,3918.99000000,3636.99000000,3846.65000000,7879.90220000,29922499.95075200
2021-10-18 00:00:00,ETHUSDC,3847.95000000,3892.92000000,3672.92000000,3745.01000000,11000.13570000,41547645.10495000
2021-10-19 00:00:00,ETHUSDC,3745.01000000,3886.92000000,3732.61000000,3877.10000000,12154.22840000,46302774.52451300
2021-10-20 00:00:00,ETHUSDC,3877.76000000,4169.97000000,3827.44000000,4161.73000000,17669.46599000,70537626.95973060
2021-10-21 00:00:00,ETHUSDC,4163.46000000,4374.55000000,4013.28000000,4054.55000000,21210.39362000,88370737.93584380
2021-10-22 00:00:00,ETHUSDC,4052.28000000,4169.26000000,3890.38000000,3970.73000000,10145.75240000,40909686.23035500
2021-10-23 00:00:00,ETHUSDC,3970.73000000,4172.30000000,3938.24000000,4167.77000000,6606.20570000,26758869.67418400
2021-10-24 00:00:00,ETHUSDC,4168.91000000,4185.18000000,3962.62000000,4085.01000000,6430.93090000,26107988.31992400
2021-10-25 00:00:00,ETHUSDC,4083.42000000,4236.01000000,4069.02000000,4217.63000000,7694.24110000,32009832.77794600
2021-10-26 00:00:00,ETHUSDC,4220.86000000,4297.00000000,4087.93000000,4131.74000000,10159.84330000,42666352.70893700
2021-10-27 00:00:00,ETHUSDC,4133.10000000,4322.00000000,3912.11000000,3922.90000000,16334.60980000,67039468.64816900
2021-10-28 00:00:00,ETHUSDC,3923.30000000,4299.97000000,3868.93000000,4287.89000000,16555.73770000,68445058.52550900
2021-10-29 00:00:00,ETHUSDC,4288.17000000,4460.89000000,4267.27000000,4420.24000000,15185.81719000,66239033.54290410
2021-10-30 00:00:00,ETHUSDC,4420.40000000,4433.82000000,4234.00000000,4322.47000000,8197.22910000,35426559.04599300
2021-10-31 00:00:00,ETHUSDC,4327.02000000,4395.62000000,4160.00000000,4289.87000000,8775.94830000,37528633.72458900
2021-11-01 00:00:00,ETHUSDC,4289.80000000,4384.95000000,4150.00000000,4323.86000000,11359.47560000,48907829.50157100
2021-11-02 00:00:00,ETHUSDC,4321.01000000,4603.05000000,4287.23000000,4593.06000000,15716.23269000,70096798.08727860
2021-11-03 00:00:00,ETHUSDC,4593.29000000,4668.57000000,4457.70000000,4605.37000000,12715.89413000,58225264.95945150
2021-11-04 00:00:00,ETHUSDC,4605.72000000,4607.94000000,4423.61000000,4538.25000000,11080.90060000,50092055.84969900
2021-11-05 00:00:00,ETHUSDC,4537.75000000,4572.73000000,4442.90000000,4481.57000000,11078.65240000,49846897.23020300
2021-11-06 00:00:00,ETHUSDC,4478.15000000,4536.76000000,4330.19000000,4522.48000000,8829.68320000,39234240.54154400
2021-11-07 00:00:00,ETHUSDC,4521.34000000,4641.19000000,4506.82000000,4617.43000000,7333.61500000,33636680.79990100
2021-11-08 00:00:00,ETHUSDC,4615.79000000,4826.25000000,4615.79000000,4812.15000000,9258.05120000,43851750.80338020
2021-11-09 00:00:00,ETHUSDC,4812.30000000,4843.02000000,4713.98000000,4730.67000000,10364.57360000,49617543.13725640
2021-11-10 00:00:00,ETHUSDC,4733.90000000,4867.23000000,4465.00000000,4633.94000000,14153.97090000,66622931.05308400
2021-11-11 00:00:00,ETHUSDC,4628.44000000,4782.98000000,4579.62000000,4723.97000000,10835.88070000,50942192.05823300
2021-11-12 00:00:00,ETHUSDC,4722.57000000,4809.04000000,4507.94000000,4666.44000000,12246.03180000,56811944.59275900
2021-11-13 00:00:00,ETHUSDC,4666.27000000,4707.26000000,4586.01000000,4644.47000000,5668.01550000,26354869.62331200
2021-11-14 00:00:00,ETHUSDC,4644.31000000,4698.78000000,4515.00000000,4628.15000000,7013.23950000,32202762.09033000
2021-11-15 00:00:00,ETHUSDC,4629.25000000,4771.89000000,4542.86000000,4564.06000000,13876.39180000,64505869.04697700
2021-11-16 00:00:00,ETHUSDC,4563.09000000,4563.09000000,4106.38000000,4214.00000000,28941.78860000,124618822.06344800
2021-11-17 00:00:00,ETHUSDC,4209.44000000,4300.00000000,4065.00000000,4290.85000000,13277.79310000,55598458.15830500
2021-11-18 00:00:00,ETHUSDC,4290.34000000,4345.51000000,3960.00000000,3999.21000000,19709.25620000,81129962.29370900
2021-11-19 00:00:00,ETHUSDC,3999.23000000,4313.14000000,3976.42000000,4297.68000000,13154.84330000,54523320.10302400
2021-11-20 00:00:00,ETHUSDC,4298.84000000,4437.12000000,4204.08000000,4409.04000000,10353.08360000,44781531.93520800
2021-11-21 00:00:00,ETHUSDC,4414.24000000,4427.40000000,4245.06000000,4260.70000000,8544.37410000,37195501.32694400
2021-11-22 00:00:00,ETHUSDC,4264.16000000,4320.70000000,4025.19000000,4089.37000000,16036.08180000,67140875.81309800
2021-11-23 00:00:00,ETHUSDC,4090.20000000,4387.35000000,4060.69000000,4340.49000000,15370.64600000,65011116.96342400
2021-11-24 00:00:00,ETHUSDC,4338.74000000,4373.64000000,4169.85000000,4271.53000000,17408.19020000,74218994.67328400
2021-11-25 00:00:00,ETHUSDC,4271.23000000,4554.39000000,4249.09000000,4525.71000000,15582.08250000,68687084.80910600
2021-11-26 00:00:00,ETHUSDC,4527.96000000,4650.00000000,3915.76000000,4046.44000000,22525.33990000,93797992.85257600
2021-11-27 00:00:00,ETHUSDC,4044.29000000,4185.57000000,4031.93000000,4099.46000000,7036.27420000,28982005.60615100
2021-11-28 00:00:00,ETHUSDC,4096.22000000,4302.04000000,3965.46000000,4298.79000000,10497.73250000,43100971.12608400
2021-11-29 00:00:00,ETHUSDC,4296.70000000,4462.38000000,4282.24000000,4445.45000000,14590.13660000,63624515.52393800
2021-11-30 00:00:00,ETHUSDC,4447.17000000,4758.00000000,4350.00000000,4627.19000000,19676.33070000,90038198.76520600
2021-12-01 00:00:00,ETHUSDC,4633.98000000,4784.27000000,4527.31000000,4585.27000000,13952.32960000,65416941.11133600
2021-12-02 00:00:00,ETHUSDC,4584.55000000,4636.89000000,4435.46000000,4516.71000000,9930.06100000,45062152.83489700
2021-12-03 00:00:00,ETHUSDC,4513.03000000,4658.53000000,4033.26000000,4219.79000000,13814.66860000,60695739.38088700
2021-12-04 00:00:00,ETHUSDC,4217.62000000,4239.76000000,3510.00000000,4122.26000000,32462.86300000,128001046.54429400
2021-12-05 00:00:00,ETHUSDC,4121.73000000,4256.09000000,4033.69000000,4198.95000000,14613.25620000,60687338.32685700
2021-12-06 00:00:00,ETHUSDC,4201.71000000,4381.82000000,3923.70000000,4352.47000000,21503.05610000,88290007.36403100
2021-12-07 00:00:00,ETHUSDC,4357.22000000,4429.99000000,4260.00000000,4309.61000000,9221.99500000,40195230.64511800
2021-12-08 00:00:00,ETHUSDC,4311.11000000,4455.99000000,4227.92000000,4440.57000000,8646.34180000,37733207.76194800
2021-12-09 00:00:00,ETHUSDC,4440.60000000,4492.00000000,4077.00000000,4108.32000000,13797.62870000,58742215.77611000
2021-12-10 00:00:00,ETHUSDC,4108.76000000,4232.19000000,3888.88000000,3900.72000000,15790.02360000,63953179.35058300
2021-12-11 00:00:00,ETHUSDC,3897.75000000,4098.17000000,3835.00000000,4090.34000000,10798.80400000,43251241.26160700
2021-12-12 00:00:00,ETHUSDC,4090.90000000,4176.23000000,3989.09000000,4135.09000000,9334.64360000,38273371.13836400
2021-12-13 00:00:00,ETHUSDC,4130.44000000,4145.09000000,3671.16000000,3781.74000000,21513.14790000,83317095.20992100
2021-12-14 00:00:00,ETHUSDC,3785.32000000,3883.33000000,3686.63000000,3857.70000000,12015.74950000,45597568.49883800
2021-12-15 00:00:00,ETHUSDC,3860.84000000,4095.95000000,3644.00000000,4020.32000000,18068.90740000,70110032.01954800
2021-12-16 00:00:00,ETHUSDC,4020.65000000,4117.06000000,3950.00000000,3957.95000000,10948.59020000,44211890.09381600
2021-12-17 00:00:00,ETHUSDC,3960.25000000,3994.67000000,3700.00000000,3877.41000000,12130.41720000,46736047.38852400
2021-12-18 00:00:00,ETHUSDC,3877.13000000,3999.99000000,3768.64000000,3963.33000000,10265.16320000,40301577.75700300
2021-12-19 00:00:00,ETHUSDC,3956.50000000,4033.00000000,3886.76000000,3927.27000000,7009.68310000,27727560.47975100
2021-12-20 00:00:00,ETHUSDC,3923.85000000,3983.05000000,3755.13000000,3943.98000000,9934.51920000,38244601.32227100
2021-12-21 00:00:00,ETHUSDC,3944.42000000,4063.73000000,3914.86000000,4016.75000000,7728.60780000,30954046.60645400
2021-12-22 00:00:00,ETHUSDC,4017.02000000,4075.77000000,3935.45000000,3980.24000000,8015.75710000,32158959.40240800
2021-12-23 00:00:00,ETHUSDC,3982.39000000,4154.21000000,3892.06000000,4113.92000000,9737.27710000,39045268.81704100
2021-12-24 00:00:00,ETHUSDC,4116.22000000,4136.00000000,4020.01000000,4046.83000000,4918.05030000,20119156.69861400
2021-12-25 00:00:00,ETHUSDC,4048.48000000,4139.29000000,4020.00000000,4097.12000000,5586.40990000,22736096.37970600
2021-12-26 00:00:00,ETHUSDC,4097.21000000,4106.91000000,4005.39000000,4064.19000000,3858.10230000,15649122.42685900
2021-12-27 00:00:00,ETHUSDC,4066.95000000,4130.81000000,4033.76000000,4038.32000000,3042.53040000,12414037.31394900
2021-12-28 00:00:00,ETHUSDC,4037.41000000,4038.54000000,3761.29000000,3790.54000000,11199.38250000,43475370.41946200
2021-12-29 00:00:00,ETHUSDC,3797.07000000,3827.93000000,3603.20000000,3628.49000000,11155.96210000,41730746.52806400
2021-12-30 00:00:00,ETHUSDC,3629.91000000,3769.40000000,3584.41000000,3710.33000000,8312.28960000,30731599.50084100
2021-12-31 00:00:00,ETHUSDC,3709.08000000,3815.00000000,3622.38000000,3678.79000000,8262.41200000,30934630.74655800
