2020-08-21 00:00:00,ETHUSDC,416.09000000,418.79000000,385.10000000,388.12000000,21475.46948000,8660600.51714810
2020-08-22 00:00:00,ETHUSDC,387.76000000,397.14000000,379.70000000,395.48000000,14845.76505000,5770383.03222360
2020-08-23 00:00:00,ETHUSDC,395.37000000,397.16000000,383.14000000,390.76000000,9471.48910000,3694989.45648510
2020-08-24 00:00:00,ETHUSDC,390.86000000,410.33000000,387.66000000,407.84000000,12424.46916000,4985139.01953650
2020-08-25 00:00:00,ETHUSDC,407.83000000,409.08000000,369.77000000,382.99000000,22673.07092000,8723692.25234240
2020-08-26 00:00:00,ETHUSDC,382.96000000,393.08000000,377.54000000,385.96000000,15862.35167000,6122050.59742360
2020-08-27 00:00:00,ETHUSDC,385.91000000,397.13000000,371.49000000,383.35000000,14801.34217000,5658425.94671540
2020-08-28 00:00:00,ETHUSDC,383.48000000,398.40000000,379.78000000,395.51000000,14901.24211000,5841415.41239510
2020-08-29 00:00:00,ETHUSDC,395.64000000,405.68000000,392.13000000,398.81000000,15349.18973000,6145936.79213820
2020-08-30 00:00:00,ETHUSDC,398.58000000,429.50000000,398.51000000,429.08000000,26200.25555000,10859935.47728280
2020-08-31 00:00:00,ETHUSDC,429.17000000,439.01000000,417.96000000,433.76000000,20759.42616000,8923711.49116670
2020-09-01 00:00:00,ETHUSDC,434.00000000,488.61000000,429.47000000,476.00000000,33936.36086000,15788635.40340260
2020-09-02 00:00:00,ETHUSDC,475.35000000,481.40000000,419.05000000,439.74000000,43866.21028000,19590291.98151040
2020-09-03 00:00:00,ETHUSDC,440.34000000,451.16000000,372.06000000,383.02000000,59929.34693000,24878230.64432880
2020-09-04 00:00:00,ETHUSDC,381.48000000,400.54000000,355.65000000,385.50000000,64169.20387000,24623902.52481830
2020-09-05 00:00:00,ETHUSDC,385.50000000,394.61000000,309.57000000,335.22000000,84312.62836000,29750173.19093700
2020-09-06 00:00:00,ETHUSDC,334.89000000,360.32000000,316.02000000,352.84000000,56644.38058000,19306926.01441460
2020-09-07 00:00:00,ETHUSDC,352.11000000,358.28000000,323.32000000,353.42000000,57950.82031000,19864019.85573880
2020-09-08 00:00:00,ETHUSDC,353.69000000,356.63000000,325.25000000,337.50000000,46719.63589000,15868740.68483900
2020-09-09 00:00:00,ETHUSDC,337.12000000,359.17000000,330.85000000,351.16000000,37134.56996000,12833946.51727920
2020-09-10 00:00:00,ETHUSDC,350.23000000,377.38000000,350.15000000,368.06000000,43595.53469000,16051599.12662690
2020-09-11 00:00:00,ETHUSDC,367.96000000,375.35000000,355.79000000,374.04000000,34298.41772000,12540895.69200510
2020-09-12 00:00:00,ETHUSDC,373.98000000,388.11000000,364.69000000,387.87000000,19984.31474000,7491714.37321210
2020-09-13 00:00:00,ETHUSDC,387.87000000,390.42000000,353.52000000,366.12000000,26088.06655000,9646455.59346650
2020-09-14 00:00:00,ETHUSDC,366.50000000,384.50000000,356.11000000,377.04000000,28246.50564000,10484759.58170610
2020-09-15 00:00:00,ETHUSDC,377.14000000,382.24000000,362.33000000,363.97000000,30417.86939000,11278092.48728240
2020-09-16 00:00:00,ETHUSDC,363.81000000,373.53000000,354.80000000,365.09000000,32467.83807000,11823463.25152210
2020-09-17 00:00:00,ETHUSDC,364.85000000,394.21000000,363.44000000,389.37000000,39030.37239000,14885992.34223000
2020-09-18 00:00:00,ETHUSDC,389.38000000,392.39000000,374.00000000,384.19000000,33100.54012000,12684698.82447350
2020-09-19 00:00:00,ETHUSDC,384.51000000,388.66000000,376.97000000,385.31000000,14211.78171000,5447182.80386930
2020-09-20 00:00:00,ETHUSDC,385.13000000,385.35000000,364.76000000,370.73000000,20444.34675000,7635855.99869420
2020-09-21 00:00:00,ETHUSDC,370.33000000,378.00000000,331.00000000,340.16000000,35926.59438000,12610132.06455470
2020-09-22 00:00:00,ETHUSDC,340.31000000,346.68000000,335.43000000,344.11000000,22634.83768000,7732895.41888920
2020-09-23 00:00:00,ETHUSDC,344.34000000,344.50000000,313.15000000,320.11000000,52104.83039000,17172048.62735230
2020-09-24 00:00:00,ETHUSDC,320.63000000,353.10000000,316.60000000,349.11000000,34306.52503000,11545864.42026270
2020-09-25 00:00:00,ETHUSDC,348.96000000,358.12000000,337.57000000,352.07000000,24994.70154000,8663595.72939800
2020-09-26 00:00:00,ETHUSDC,352.29000000,356.43000000,346.10000000,354.00000000,14273.72029000,5018494.78663370
2020-09-27 00:00:00,ETHUSDC,354.33000000,362.28000000,347.29000000,357.33000000,15073.42621000,5357555.13393330
2020-09-28 00:00:00,ETHUSDC,357.71000000,368.19000000,351.87000000,354.13000000,15644.12652000,5643714.03729720
2020-09-29 00:00:00,ETHUSDC,352.73000000,360.52000000,350.09000000,359.22000000,16375.22504000,5815503.02060310
2020-09-30 00:00:00,ETHUSDC,359.84000000,361.43000000,351.47000000,359.77000000,12879.30574000,4584925.62690440
2020-10-01 00:00:00,ETHUSDC,359.92000000,370.25000000,345.19000000,352.95000000,23159.03274000,8290768.82922750
2020-10-02 00:00:00,ETHUSDC,352.53000000,354.32000000,334.40000000,345.73000000,27649.14799000,9482861.21811610
2020-10-03 00:00:00,ETHUSDC,345.77000000,350.93000000,343.70000000,346.01000000,9525.02352000,3306874.26352710
2020-10-04 00:00:00,ETHUSDC,346.04000000,354.49000000,344.14000000,352.34000000,8859.81431000,3091891.76327370
2020-10-05 00:00:00,ETHUSDC,352.53000000,356.08000000,348.72000000,353.34000000,9996.51572000,3522068.41340560
2020-10-06 00:00:00,ETHUSDC,353.95000000,355.09000000,336.70000000,340.83000000,16085.61911000,5565405.44173780
2020-10-07 00:00:00,ETHUSDC,340.61000000,342.82000000,333.11000000,341.83000000,13365.08070000,4533275.84328660
2020-10-08 00:00:00,ETHUSDC,341.84000000,353.32000000,334.28000000,351.11000000,16265.70642000,5601576.58947240
2020-10-09 00:00:00,ETHUSDC,350.86000000,368.49000000,347.43000000,365.36000000,17712.51048000,6375404.01147540
2020-10-10 00:00:00,ETHUSDC,365.02000000,378.51000000,364.84000000,370.87000000,13788.49464000,5148772.91921680
2020-10-11 00:00:00,ETHUSDC,370.81000000,377.70000000,369.33000000,374.45000000,8559.02583000,3195812.83699690
2020-10-12 00:00:00,ETHUSDC,374.01000000,395.00000000,365.76000000,386.71000000,13475.88045000,5126247.18661330
2020-10-13 00:00:00,ETHUSDC,386.86000000,387.73000000,374.45000000,381.21000000,13249.37970000,5057875.61334460
2020-10-14 00:00:00,ETHUSDC,381.54000000,387.61000000,373.38000000,378.73000000,9690.30899000,3676977.62089000
2020-10-15 00:00:00,ETHUSDC,378.86000000,382.00000000,369.70000000,377.94000000,14120.99060000,5300070.48517750
2020-10-16 00:00:00,ETHUSDC,377.89000000,379.89000000,361.43000000,365.63000000,19178.14870000,7080888.49537640
2020-10-17 00:00:00,ETHUSDC,365.57000000,370.45000000,363.67000000,368.39000000,4764.33791000,1749585.76660270
2020-10-18 00:00:00,ETHUSDC,367.84000000,378.54000000,367.64000000,378.40000000,4864.25555000,1818490.98856200
2020-10-19 00:00:00,ETHUSDC,378.34000000,384.58000000,372.71000000,379.49000000,11695.33354000,4426733.59676540
2020-10-20 00:00:00,ETHUSDC,379.39000000,380.89000000,365.60000000,368.88000000,13657.01246000,5070824.59957370
2020-10-21 00:00:00,ETHUSDC,368.96000000,402.22000000,368.27000000,391.06000000,22534.60133000,8763554.17938510
2020-10-22 00:00:00,ETHUSDC,391.02000000,421.28000000,391.01000000,414.50000000,17038.19539000,6997203.05104000
2020-10-23 00:00:00,ETHUSDC,414.31000000,420.00000000,401.97000000,409.39000000,12992.37885000,5352160.65668800
2020-10-24 00:00:00,ETHUSDC,409.70000000,416.99000000,407.54000000,412.53000000,7321.75528000,3020835.53053340
2020-10-25 00:00:00,ETHUSDC,412.32000000,417.81000000,403.04000000,406.20000000,8677.89759000,3546916.20559700
2020-10-26 00:00:00,ETHUSDC,406.09000000,411.63000000,382.77000000,393.12000000,17405.04726000,6916283.70806850
2020-10-27 00:00:00,ETHUSDC,393.49000000,410.53000000,390.21000000,403.87000000,14738.22834000,5914263.91026690
2020-10-28 00:00:00,ETHUSDC,403.13000000,409.21000000,380.72000000,388.41000000,16731.38969000,6564976.49251740
2020-10-29 00:00:00,ETHUSDC,388.76000000,393.95000000,380.92000000,387.50000000,13183.13229000,5127577.88759770
2020-10-30 00:00:00,ETHUSDC,387.60000000,391.93000000,373.48000000,382.75000000,15285.95547000,5831069.84038370
2020-10-31 00:00:00,ETHUSDC,382.68000000,394.18000000,380.82000000,386.89000000,8301.38386000,3218786.43477250
2020-11-01 00:00:00,ETHUSDC,386.65000000,398.15000000,385.10000000,396.72000000,8558.53942000,3335989.77878900
2020-11-02 00:00:00,ETHUSDC,397.01000000,404.71000000,378.32000000,383.16000000,17229.89551000,6728612.34871760
2020-11-03 00:00:00,ETHUSDC,383.13000000,390.25000000,370.36000000,387.89000000,11414.74828000,4343892.49222170
2020-11-04 00:00:00,ETHUSDC,388.32000000,408.66000000,376.89000000,402.40000000,18897.63067000,7434613.61229110
2020-11-05 00:00:00,ETHUSDC,403.12000000,421.08000000,397.00000000,417.39000000,20369.72507000,8325234.65043170
2020-11-06 00:00:00,ETHUSDC,417.20000000,458.71000000,413.82000000,456.35000000,27180.78099000,11875719.14543050
2020-11-07 00:00:00,ETHUSDC,456.64000000,468.35000000,424.24000000,435.68000000,25289.67446000,11289312.55442750
2020-11-08 00:00:00,ETHUSDC,435.46000000,460.71000000,432.57000000,454.51000000,13308.76739000,5947297.53907740
2020-11-09 00:00:00,ETHUSDC,454.73000000,459.52000000,434.06000000,444.73000000,19687.96545000,8784964.86300580
2020-11-10 00:00:00,ETHUSDC,444.78000000,455.00000000,439.09000000,450.39000000,12021.53190000,5385534.80396430
2020-11-11 00:00:00,ETHUSDC,450.77000000,476.90000000,450.15000000,463.59000000,17977.74565000,8346675.24368070
2020-11-12 00:00:00,ETHUSDC,463.65000000,470.69000000,452.19000000,462.97000000,21435.39883000,9865834.30762550
2020-11-13 00:00:00,ETHUSDC,463.10000000,478.52000000,457.64000000,476.97000000,13382.78168000,6273512.44633780
2020-11-14 00:00:00,ETHUSDC,477.13000000,477.98000000,452.70000000,461.21000000,14401.74084000,6650504.25509260
2020-11-15 00:00:00,ETHUSDC,461.47000000,463.26000000,440.60000000,448.31000000,9214.27745000,4170151.46701030
2020-11-16 00:00:00,ETHUSDC,448.20000000,466.25000000,445.70000000,460.50000000,10815.80658000,4948181.18935930
2020-11-17 00:00:00,ETHUSDC,460.57000000,485.18000000,460.41000000,482.07000000,18480.21061000,8734850.31038360
2020-11-18 00:00:00,ETHUSDC,482.51000000,495.66000000,450.00000000,478.95000000,25325.44849000,12094387.93141510
2020-11-19 00:00:00,ETHUSDC,478.98000000,480.81000000,465.32000000,471.58000000,7313.12840000,3467711.57545190
2020-11-20 00:00:00,ETHUSDC,471.84000000,514.69000000,471.29000000,510.00000000,19435.84611000,9711966.99389240
2020-11-21 00:00:00,ETHUSDC,510.35000000,553.44000000,503.27000000,552.22000000,23805.75702000,12581167.28092380
2020-11-22 00:00:00,ETHUSDC,553.39000000,581.19000000,510.00000000,560.85000000,22114.14084000,12108021.55296860
2020-11-23 00:00:00,ETHUSDC,561.01000000,611.41000000,549.90000000,609.34000000,31311.29037000,18481518.07438710
2020-11-24 00:00:00,ETHUSDC,609.47000000,623.46000000,589.73000000,605.07000000,26299.32324000,15968439.10974860
2020-11-25 00:00:00,ETHUSDC,605.29000000,606.19000000,554.25000000,569.51000000,29349.57195000,17274577.60528890
2020-11-26 00:00:00,ETHUSDC,569.03000000,577.07000000,481.78000000,520.51000000,53889.71291000,27746792.12130290
2020-11-27 00:00:00,ETHUSDC,520.88000000,531.03000000,493.78000000,518.35000000,20947.61891000,10761697.12004970
2020-11-28 00:00:00,ETHUSDC,518.83000000,548.35000000,507.04000000,538.33000000,14315.22655000,7592655.22401140
2020-11-29 00:00:00,ETHUSDC,537.92000000,577.35000000,530.79000000,576.74000000,11757.60537000,6483945.18501820
2020-11-30 00:00:00,ETHUSDC,576.82000000,617.34000000,571.05000000,617.34000000,22964.42647000,13729698.71165170
2020-12-01 00:00:00,ETHUSDC,617.32000000,637.00000000,560.00000000,585.66000000,35093.19781000,21162156.29370870
2020-12-02 00:00:00,ETHUSDC,585.51000000,604.81000000,575.23000000,597.23000000,12029.29772000,7109960.25234170
2020-12-03 00:00:00,ETHUSDC,597.18000000,623.59000000,586.08000000,616.46000000,14816.27823000,8941122.29858650
2020-12-04 00:00:00,ETHUSDC,616.46000000,620.66000000,565.84000000,567.92000000,11865.42791000,7022727.74516540
2020-12-05 00:00:00,ETHUSDC,567.12000000,597.52000000,561.00000000,596.94000000,8652.08987000,5042516.50137900
2020-12-06 00:00:00,ETHUSDC,597.70000000,607.64000000,583.22000000,602.16000000,8415.17656000,5017478.38677910
2020-12-07 00:00:00,ETHUSDC,602.31000000,603.19000000,584.28000000,591.87000000,7994.08707000,4752126.66407900
2020-12-08 00:00:00,ETHUSDC,590.85000000,595.15000000,548.69000000,554.81000000,14667.42250000,8401703.19126250
2020-12-09 00:00:00,ETHUSDC,553.96000000,577.82000000,530.50000000,573.61000000,19089.34497000,10591305.96427240
2020-12-10 00:00:00,ETHUSDC,573.83000000,575.59000000,547.58000000,558.92000000,9181.50935000,5148797.88499210
2020-12-11 00:00:00,ETHUSDC,559.95000000,560.32000000,534.97000000,543.72000000,11537.48933000,6295074.44422800
2020-12-12 00:00:00,ETHUSDC,544.67000000,573.85000000,543.59000000,567.93000000,6808.47841000,3815839.47341290
2020-12-13 00:00:00,ETHUSDC,569.50000000,597.06000000,563.30000000,590.83000000,9027.46128000,5265799.32634940
2020-12-14 00:00:00,ETHUSDC,590.52000000,591.49000000,576.01000000,586.13000000,5808.58073000,3396845.00089140
2020-12-15 00:00:00,ETHUSDC,586.94000000,597.10000000,579.00000000,588.79000000,7196.89100000,4227072.69725730
2020-12-16 00:00:00,ETHUSDC,588.79000000,639.33000000,581.00000000,637.81000000,21772.33259000,13418064.69859310
2020-12-17 00:00:00,ETHUSDC,637.53000000,676.62000000,626.61000000,643.08000000,35900.64027000,23400759.65007200
2020-12-18 00:00:00,ETHUSDC,643.92000000,664.49000000,629.75000000,654.50000000,11940.60794000,7716499.51824820
2020-12-19 00:00:00,ETHUSDC,655.07000000,670.69000000,646.14000000,658.72000000,11603.32888000,7628951.34195090
2020-12-20 00:00:00,ETHUSDC,658.41000000,661.69000000,621.77000000,638.54000000,11759.98087000,7599533.62275420
2020-12-21 00:00:00,ETHUSDC,638.33000000,648.13000000,596.15000000,607.98000000,17875.47286000,11125900.48053630
2020-12-22 00:00:00,ETHUSDC,609.49000000,637.48000000,588.00000000,636.91000000,12470.06090000,7637917.87798810
2020-12-23 00:00:00,ETHUSDC,637.24000000,638.10000000,551.75000000,585.18000000,27356.96313000,16706828.11678860
2020-12-24 00:00:00,ETHUSDC,584.69000000,615.00000000,535.00000000,612.10000000,17324.75183000,10096156.65125880
2020-12-25 00:00:00,ETHUSDC,612.68000000,634.12000000,604.04000000,626.47000000,11283.52338000,6985312.68761950
2020-12-26 00:00:00,ETHUSDC,627.00000000,652.26000000,615.26000000,636.38000000,16668.19292000,10578086.48343810
2020-12-27 00:00:00,ETHUSDC,636.75000000,716.26000000,625.72000000,684.23000000,39155.63905000,26456924.54940330
2020-12-28 00:00:00,ETHUSDC,684.42000000,746.98000000,680.83000000,729.01000000,25763.51754000,18722928.57796670
2020-12-29 00:00:00,ETHUSDC,729.02000000,739.09000000,687.64000000,730.91000000,16322.14243000,11686332.97259910
2020-12-30 00:00:00,ETHUSDC,731.79000000,758.60000000,709.92000000,751.98000000,14716.41323000,10863902.95461020
2020-12-31 00:00:00,ETHUSDC,752.50000000,756.04000000,722.00000000,737.27000000,18938.33743000,14010817.35555900
