2026-08-07 00:00:00,ETHUSDC,1902.67000000,1941.68000000,1893.00000000,1913.02000000,112241.24340000,214777247.17944400
2026-08-08 00:00:00,ETHUSDC,1913.01000000,1925.28000000,1911.43000000,1915.00000000,47487.19310000,91092489.61513100
2026-08-09 00:00:00,ETHUSDC,1915.00000000,1936.79000000,1906.32000000,1909.42000000,41412.11160000,79438197.68532500
2026-08-10 00:00:00,ETHUSDC,1909.38000000,1930.32000000,1866.39000000,1871.75000000,92086.92840000,175025987.66548500
2026-08-11 00:00:00,ETHUSDC,1871.75000000,1896.55000000,1852.30000000,1881.20000000,78865.97210000,147969717.09397000
2026-08-12 00:00:00,ETHUSDC,1881.17000000,1924.11000000,1871.46000000,1878.09000000,91483.40050000,173276751.23602700
2026-08-13 00:00:00,ETHUSDC,1878.07000000,1898.56000000,1862.00000000,1884.75000000,89221.83340000,168100419.93238600
2026-08-14 00:00:00,ETHUSDC,1884.78000000,1889.91000000,1862.33000000,1880.55000000,62136.40630000,116555610.28664600
2026-08-15 00:00:00,ETHUSDC,1880.55000000,1885.01000000,1874.19000000,1881.00000000,18095.92410000,34040489.41336100
2026-08-16 00:00:00,ETHUSDC,1881.00000000,1890.68000000,1867.22000000,1874.40000000,25619.36980000,48160329.38409200
2026-08-17 00:00:00,ETHUSDC,1874.40000000,1917.27000000,1870.76000000,1912.06000000,88880.64320000,168991317.73748000
2026-08-18 00:00:00,ETHUSDC,1912.06000000,1921.90000000,1884.14000000,1916.81000000,80995.88460000,154319238.80818100
2026-08-19 00:00:00,ETHUSDC,1916.82000000,2333.83000000,1904.54000000,2251.72000000,333144.45470000,700521150.81457700
2026-08-20 00:00:00,ETHUSDC,2251.69000000,2358.71000000,2221.48000000,2326.35000000,303986.01300000,696193975.18173500
2026-08-21 00:00:00,ETHUSDC,2326.57000000,2546.93000000,2324.49000000,2515.76000000,234064.91220000,561865789.14516000
2026-08-22 00:00:00,ETHUSDC,2515.77000000,2529.53000000,2384.42000000,2422.21000000,119811.46100000,293270122.87235000
2026-08-23 00:00:00,ETHUSDC,2422.21000000,2484.69000000,2355.65000000,2463.16000000,117432.15670000,285450932.08452600
2026-08-24 00:00:00,ETHUSDC,2463.43000000,2532.87000000,2424.13000000,2482.08000000,156174.84450000,386688325.92425500
2026-08-25 00:00:00,ETHUSDC,2481.93000000,2532.87000000,2414.54000000,2442.34000000,119197.33570000,295405419.20972700
2026-08-26 00:00:00,ETHUSDC,2442.48000000,2515.59000000,2432.02000000,2506.67000000,119141.96380000,293603742.72915500
2026-08-27 00:00:00,ETHUSDC,2506.67000000,2566.66000000,2481.36000000,2511.29000000,105026.07610000,263719399.42358500
2026-08-28 00:00:00,ETHUSDC,2512.00000000,2535.23000000,2405.00000000,2442.89000000,95491.94030000,236644875.81614300
2026-08-29 00:00:00,ETHUSDC,2442.76000000,2459.87000000,2430.67000000,2457.80000000,37265.84150000,91064046.96938500
2026-08-30 00:00:00,ETHUSDC,2457.81000000,2534.97000000,2386.74000000,2416.45000000,97070.26540000,239974586.98691700
2026-08-31 00:00:00,ETHUSDC,2416.80000000,2489.50000000,2401.04000000,2466.94000000,125061.74990000,306000538.78904800
2026-09-01 00:00:00,ETHUSDC,2466.93000000,2484.97000000,2382.88000000,2417.48000000,127356.00240000,311480831.23137100
2026-09-02 00:00:00,ETHUSDC,2417.48000000,2428.38000000,2355.71000000,2391.31000000,133575.88270000,319884476.62214300
2026-09-03 00:00:00,ETHUSDC,2391.31000000,2530.00000000,2369.62000000,2507.84000000,153626.64550000,377408249.31404300
2026-09-04 00:00:00,ETHUSDC,2507.77000000,2547.11000000,2431.26000000,2456.69000000,109760.12010000,272661157.04567100
2026-09-05 00:00:00,ETHUSDC,2456.83000000,2493.32000000,2445.09000000,2480.72000000,40122.15810000,98966702.51298800
2026-09-06 00:00:00,ETHUSDC,2480.72000000,2526.67000000,2461.17000000,2514.59000000,66539.91560000,166278748.79312900
2026-09-07 00:00:00,ETHUSDC,2514.69000000,2536.69000000,2465.70000000,2489.92000000,69270.78990000,172849669.42612300
2026-09-08 00:00:00,ETHUSDC,2490.01000000,2507.64000000,2440.96000000,2485.07000000,105063.27150000,260570230.54708600
2026-09-09 00:00:00,ETHUSDC,2485.11000000,2500.22000000,2485.11000000,2495.91000000,5935.76610000,14806854.22491500
