2026-08-07 00:00:00,BTCUSDC,64276.65000000,65345.81000000,64115.70000000,64890.00000000,5135.84690000,333008024.50989120
2026-08-08 00:00:00,BTCUSDC,64890.00000000,65151.99000000,64795.62000000,64908.00000000,3302.30691000,214634533.55231870
2026-08-09 00:00:00,BTCUSDC,64908.00000000,65446.00000000,64688.06000000,64859.87000000,2702.57133000,175655592.40077710
2026-08-10 00:00:00,BTCUSDC,64859.87000000,65350.00000000,63759.08000000,63922.49000000,4229.15115000,273145647.72863290
2026-08-11 00:00:00,BTCUSDC,63922.50000000,64447.04000000,63183.02000000,63545.42000000,4144.38746000,264473511.14414240
2026-08-12 00:00:00,BTCUSDC,63544.91000000,64437.09000000,63249.37000000,63420.92000000,5113.14401000,325860914.85009190
2026-08-13 00:00:00,BTCUSDC,63420.91000000,63954.00000000,62792.04000000,63434.68000000,4950.86581000,314428957.59362150
2026-08-14 00:00:00,BTCUSDC,63434.69000000,63569.39000000,62480.00000000,62988.87000000,4469.56361000,281293158.28518060
2026-08-15 00:00:00,BTCUSDC,62988.87000000,63130.00000000,62860.00000000,63028.16000000,1560.11728000,98304477.73054060
2026-08-16 00:00:00,BTCUSDC,63028.16000000,63336.07000000,62656.26000000,62840.00000000,1748.38315000,110149945.97056880
2026-08-17 00:00:00,BTCUSDC,62841.00000000,64577.96000000,62693.91000000,64486.01000000,5135.87857000,327240087.36191810
2026-08-18 00:00:00,BTCUSDC,64486.01000000,65001.68000000,63975.02000000,64687.76000000,3244.33515000,209002117.77991750
2026-08-19 00:00:00,BTCUSDC,64687.77000000,70000.00000000,64119.00000000,69300.84000000,13297.75385000,896963451.13420870
2026-08-20 00:00:00,BTCUSDC,69300.83000000,73401.57000000,68854.13000000,73007.44000000,11349.67686000,808390926.30111400
2026-08-21 00:00:00,BTCUSDC,73019.54000000,79491.73000000,73010.71000000,78334.74000000,13730.42260000,1051201805.74441010
2026-08-22 00:00:00,BTCUSDC,78334.74000000,78814.55000000,76488.00000000,77063.69000000,5546.33736000,430291609.18855320
2026-08-23 00:00:00,BTCUSDC,77063.69000000,78055.55000000,75541.45000000,77724.41000000,5055.68893000,389871531.60128750
2026-08-24 00:00:00,BTCUSDC,77730.12000000,80000.00000000,76667.42000000,78981.46000000,6122.56925000,479487580.01709720
2026-08-25 00:00:00,BTCUSDC,78981.46000000,81273.15000000,77841.66000000,78528.87000000,7320.08887000,582616290.39885840
2026-08-26 00:00:00,BTCUSDC,78534.72000000,79250.00000000,77622.31000000,79027.14000000,3827.10153000,300559809.84029100
2026-08-27 00:00:00,BTCUSDC,79027.14000000,80859.99000000,78557.58000000,80269.14000000,5195.14594000,414909347.04106890
2026-08-28 00:00:00,BTCUSDC,80269.75000000,81494.43000000,76873.94000000,77842.57000000,6502.46247000,514494154.92937830
2026-08-29 00:00:00,BTCUSDC,77842.57000000,78335.81000000,77388.00000000,78232.84000000,1569.39230000,122152157.05511010
2026-08-30 00:00:00,BTCUSDC,78232.83000000,79399.44000000,76992.79000000,77682.54000000,2695.82677000,211566511.09966490
2026-08-31 00:00:00,BTCUSDC,77672.76000000,79238.77000000,77379.34000000,78572.39000000,5563.76369000,436126875.37050490
2026-09-01 00:00:00,BTCUSDC,78572.38000000,79200.00000000,76400.00000000,77402.82000000,5310.67799000,413903239.18981530
2026-09-02 00:00:00,BTCUSDC,77402.83000000,77761.50000000,76235.41000000,77315.49000000,4873.11462000,375966664.25549370
2026-09-03 00:00:00,BTCUSDC,77308.98000000,82300.00000000,76946.09000000,81268.77000000,6974.96425000,556783069.51662170
2026-09-04 00:00:00,BTCUSDC,81268.45000000,81442.27000000,78650.11000000,79690.88000000,5387.88892000,432292349.57670880
2026-09-05 00:00:00,BTCUSDC,79690.88000000,80218.38000000,79462.87000000,79849.28000000,1807.70647000,144229519.77879170
2026-09-06 00:00:00,BTCUSDC,79849.28000000,80565.56000000,79233.87000000,80346.60000000,2062.02532000,164745708.08052640
2026-09-07 00:00:00,BTCUSDC,80354.55000000,80453.51000000,78680.01000000,79104.49000000,2708.15897000,215281993.78225100
2026-09-08 00:00:00,BTCUSDC,79104.48000000,79479.64000000,77609.23000000,78452.98000000,4240.06202000,332873883.90561310
2026-09-09 00:00:00,BTCUSDC,78452.99000000,78936.94000000,78452.99000000,78777.38000000,354.11117000,27889127.32418650
